"","Row.names","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","log1p_avg_calcifieds","log1p_avg_controls"
"437","MINDY2",5.40822101560613e-23,-0.253725565082197,0.135,0.31,1.1920800762599e-18,0.707633222984046,0.88350238305675
"438","MINDY3",1.73271257255221e-21,-0.252307464335439,0.112,0.264,3.81924505241958e-17,0.608628646464782,0.783514854003121
"439","MIR181A2HG",6.12944689524899e-19,-0.319421453628762,0.033,0.124,1.35105268465078e-14,0.213416981678168,0.434823061671304
"440","MIR4435-2HG",9.89436720442977e-10,0.908727486214399,0.293,0.229,2.18091641920041e-05,1.41399540455881,0.784113509591972
"441","MIR646HG",7.5675615920294e-32,-0.555214838566562,0.021,0.142,1.66804192611512e-27,0.153675572648514,0.538521172605971
"442","MIR99AHG",7.94537973447619e-50,-0.603478267088696,0.342,0.689,1.75132060107324e-45,1.45099367871367,1.8692929380754
"443","MKNK1",1.62117372359115e-29,-0.339964787550842,0.072,0.232,3.5733911215396e-25,0.385380883051191,0.621026517031718
"444","MLLT3",8.6304467290392e-41,-0.534128382486927,0.161,0.416,1.90232306801482e-36,0.873665650780639,1.2438952331585
"445","MOB2",4.0631853971465e-08,0.815034004792778,0.247,0.195,0.000895607325239032,1.1254843902243,0.560545867741702
"446","MOB3B",9.88882437333691e-26,-0.415372639021479,0.096,0.257,2.17969466837092e-21,0.54033999379247,0.828254367411952
"447","MOGS",4.65315217062605e-18,-0.25390614100515,0.025,0.105,1.02564780144939e-13,0.143135142365144,0.319129468129719
"448","MRAS",1.16891280984665e-30,-0.432500890950319,0.034,0.165,2.576517615464e-26,0.210268619170025,0.510055392321903
"449","MRC2",2.95601024787672e-27,-0.342633061497775,0.024,0.135,6.51563778836987e-23,0.192674522629516,0.430169663173321
"450","MRNIP",2.69663912585628e-15,-0.251914426003089,0.054,0.145,5.94393196121241e-11,0.275657946376231,0.450271720502649
"451","MRVI1",2.55278728495617e-34,-0.402052334035166,0.325,0.637,5.62685373350039e-30,1.34934055229469,1.62802199406871
"452","MSC-AS1",3.79154150714143e-77,-0.825938708027518,0.264,0.665,8.35731579004114e-73,1.22687342206975,1.79937050885435
"453","MSI2",5.4502806625258e-37,-0.41523736578144,0.163,0.411,1.20135086363394e-32,0.82801490986075,1.11583551921529
"454","MSRB3",8.13346591911297e-19,-0.266332734110654,0.68,0.908,1.79277855789088e-14,2.40185126207471,2.58645904581433
"455","MT-ATP6",2.22033192715905e-10,0.639209798843246,0.53,0.538,4.89405563384397e-06,2.08238509219466,1.63931862234017
"456","MT-CO1",4.22266639629764e-41,0.910333192109947,0.716,0.669,9.30760127071927e-37,2.59810236938874,1.9671074839076
"457","MT-CO2",4.07779039644886e-11,0.681554605481757,0.459,0.433,8.98826559185258e-07,1.882694496815,1.41027684362768
"458","MT-CO3",1.34108025404972e-12,0.434955936910984,0.701,0.766,2.9560090959764e-08,2.56725942383686,2.2657709424992
"459","MT-ND5",1.75847817192837e-06,0.669169068266969,0.254,0.209,0.0387603758656452,1.11774516435134,0.653912511364161
"460","MTRNR2L12",8.41589294181721e-21,0.862768770320261,0.129,0.036,1.85503112223535e-16,0.713495462226265,0.115469721603605
"461","MUC20-OT1",6.63388361885266e-39,-0.407099582955375,0.305,0.629,1.4622406272675e-34,1.29019327070456,1.57237319883721
"462","MYBL1",3.5736443858138e-17,0.912838628486278,0.176,0.078,7.87702695521078e-13,0.936525621022936,0.303794099381465
"463","MYEF2",8.42149775747452e-22,-0.255769850847126,0.127,0.291,1.85626653570253e-17,0.631241369016464,0.808527520003388
"464","MYH10",8.20581304013741e-107,-0.845462239335654,0.805,0.977,1.80872531030709e-102,3.03498612747456,3.62101589493996
"465","MYH11",1.66293588858139e-38,0.397997264556417,0.997,0.996,3.6654432856111e-34,4.52488897363568,4.24901829183783
"466","MYL6",1.99030519673899e-17,0.679792847581643,0.643,0.708,4.38703071465209e-13,2.22559264402331,1.75439614835728
"467","MYL9",1.25014505519339e-282,1.50599105996888,0.997,0.988,2.75556973065728e-278,4.29414190962207,3.25026845245616
"468","MYLK",5.93784543307723e-09,0.385015132211543,0.757,0.872,0.000130881989035888,2.58271464023761,2.31584248687226
"469","MYO1D",1.5257652283014e-23,-0.266831902703228,0.746,0.936,3.36309171622194e-19,2.70798080789855,2.89293458894074
"470","MYO3B",3.85706697636204e-07,0.58079769709552,0.119,0.068,0.00850174702929721,0.672862589578044,0.270284303360575
"471","MYOCD",3.46788261885352e-99,-0.897803212677153,0.249,0.708,7.64390686847692e-95,1.28402909346198,1.90633885902681
"472","MYOM1",2.74304204269533e-22,-0.305020137580131,0.372,0.629,6.04621327050904e-18,1.55692566321755,1.76834951159523
"473","MYOZ1",6.3746216782873e-19,-0.265719196183529,0.021,0.101,1.40509411032809e-14,0.117124458843634,0.301306970498903
"474","NAIP",8.13251646956841e-34,-0.400336237365711,0.08,0.262,1.79256928022227e-29,0.473146242542016,0.750638176748036
"475","NAV1",1.20568130511349e-06,0.695242776540803,0.173,0.122,0.0265756273273115,0.879294644883318,0.397389074519393
"476","NBL1",1.06257647144858e-29,0.973482976101038,0.165,0.041,2.34213105836696e-25,0.806203373326705,0.131436393119165
"477","NBPF12",7.81958811744975e-31,-0.409135802362174,0.073,0.238,1.72359361284827e-26,0.368255206168041,0.651846534041512
"478","NCALD",3.24592302872848e-99,-1.09553652819432,0.32,0.755,7.15466353992331e-95,1.39811109053194,2.15747914625026
"479","NCOA2",1.38115747528157e-26,-0.329286922157158,0.285,0.55,3.04434730701564e-22,1.19934669752835,1.42759099921685
"480","NDE1",1.87201290329094e-23,-0.299416145319953,0.052,0.174,4.12629084143389e-19,0.293607539780251,0.501146996722903
"481","NDFIP1",4.13073125192958e-31,-0.294931861464994,0.183,0.424,9.10495782550317e-27,0.855417223466345,1.0598484116981
"482","NET1",1.38269878024417e-12,0.821668493427791,0.174,0.095,3.0477446514142e-08,0.847030471376543,0.277493271802131
"483","NEURL1B",3.97006405045643e-24,-0.267501912020012,0.112,0.278,8.75081518001607e-20,0.603882665219385,0.789300861330451
"484","NFASC",1.60776129801942e-35,-0.369088988972783,0.242,0.526,3.54382745309441e-31,1.12488719304347,1.38072018512567
"485","NFIC",9.04053717728162e-13,0.833554122499556,0.467,0.466,1.99271520461641e-08,1.73992679752299,1.16215110766831
"486","NIPAL2",3.12809566765369e-25,-0.391285217763328,0.042,0.162,6.89494847064225e-21,0.25920873469233,0.530426980179765
"487","NKD1",1.71241163930731e-21,0.891701997267055,0.575,0.56,3.77449773536117e-17,2.16665279963002,1.54857207432469
"488","NKTR",1.12086299679178e-28,-0.302812539179111,0.281,0.556,2.47060621752845e-24,1.19350240177139,1.40339605954159
"489","NLGN1",2.39862820835284e-11,0.588574570443011,0.539,0.488,5.28705629685134e-07,2.18330933456554,1.77534053051369
"490","NLK",2.11490249917142e-24,-0.303196420869395,0.135,0.314,4.66166808867364e-20,0.681711035392951,0.89187077967444
"491","NMD3",1.26391201912646e-20,-0.270563958915522,0.135,0.297,2.78591487255853e-16,0.759246851879727,0.946787497163159
"492","NNMT",7.86292606691223e-16,0.93321571873809,0.205,0.109,1.7331461636688e-11,1.0064957763178,0.35963993202027
"493","NNT",5.81229796440592e-28,-0.362518896258072,0.107,0.286,1.28114671731435e-23,0.54346645221875,0.794745403059735
"494","NPTN",5.61353792149557e-47,-0.529385205606317,0.183,0.474,1.23733602865605e-42,0.834277984532144,1.20121984722831
"495","NR1D2",7.42829540370305e-59,-0.710702069104163,0.056,0.292,1.63734487288423e-54,0.325694746917211,0.818315882334881
"496","NR2F2",1.1613284498017e-27,-0.305092173548589,0.284,0.551,2.55980016905291e-23,1.19776532763541,1.40923910754152
"497","NR3C1",6.31764886025294e-33,-0.342052152954961,0.258,0.538,1.39253616177695e-28,1.13940776644276,1.37650025186795
"498","NREP",5.74739696835322e-49,-0.596570429899548,0.104,0.352,1.26684123976442e-44,0.560914131740197,0.974425243230504
"499","NRK",9.42696256732973e-14,-0.294895419821807,0.076,0.173,2.07789108909082e-09,0.450803982486444,0.655209911295971
"500","NRXN3",5.87654275612038e-160,-2.29917179293949,0.06,0.522,1.29530755430405e-155,0.451116432103116,2.04478087800208
"501","NSMCE2",1.75073248404077e-34,-0.430267143725648,0.272,0.555,3.85896454132266e-30,1.26787064556679,1.5661091031278
"502","NT5C2",4.16564547472041e-44,-0.546487303407242,0.219,0.515,9.18191575537872e-40,1.03925536292908,1.41805149649762
"503","NT5DC1",3.39704025338962e-25,-0.314868002858491,0.194,0.408,7.4877561265214e-21,0.932876746601414,1.15112661503132
"504","NTN1",1.31517902074543e-23,0.941610099250118,0.145,0.039,2.89891759752707e-19,0.793076556374783,0.140402170892794
"505","NTN4",5.34113543982486e-61,-0.74136859003867,0.213,0.556,1.1772930736462e-56,1.03049990946012,1.54437745740112
"506","NTRK2",5.92508340697065e-39,-0.439612387800154,0.204,0.483,1.30600688456447e-34,0.979228211830178,1.28394429897308
"507","NUDT5",1.36726518715567e-25,-0.30348237406465,0.067,0.21,3.01372592552852e-21,0.385645032269556,0.596002984202106
"508","NUP58",3.46665264799252e-24,-0.288902416665449,0.05,0.174,7.6411957667051e-20,0.280532956260091,0.480784851828701
"509","NUPR1",4.35129925750448e-10,0.808935517389205,0.184,0.117,9.59113382339137e-06,0.892663212412185,0.331951839279057
"510","OAZ2",1.34283753927949e-27,-0.289150550303044,0.165,0.377,2.95988250407986e-23,0.795243476870058,0.99566736556997
"511","OGN",2.21494077574678e-54,-0.716539723201427,0.057,0.282,4.88217245790106e-50,0.337238760371117,0.83390624926739
"512","OSBPL1A",6.01466617733592e-30,-0.340527469469308,0.157,0.374,1.32575271880838e-25,0.814800393068397,1.05083604843426
"513","OXCT1",4.11124864410322e-24,-0.33143310768106,0.093,0.246,9.06201426133232e-20,0.501333121148444,0.731065045281791
"514","OXR1",2.23733144542608e-27,-0.381659577622827,0.282,0.541,4.93152597200816e-23,1.23872936182613,1.50327562198909
"515","P2RX1",3.50096577241914e-37,1.14409090043741,0.542,0.421,7.71682875556626e-33,2.08737944372422,1.29435606178174
"516","PAG1",1.34577643135515e-23,-0.31324090939217,0.027,0.13,2.96636040999302e-19,0.174165409324793,0.391287462506008
"517","PAM",2.07273870361866e-37,-0.460165545800098,0.427,0.761,4.56873065051626e-33,1.65279187756819,1.97175432823036
"518","PARD3B",6.43302672259663e-22,-0.326772583779809,0.59,0.847,1.41796775019475e-17,2.16617064654074,2.392672141672
"519","PAWR",7.81940519261555e-54,-0.626009403458096,0.258,0.604,1.72355329255632e-49,1.12269342904523,1.55661008205623
"520","PCDH9",9.87416593772724e-15,-0.503085257152838,0.062,0.154,2.17646365599384e-10,0.447941195481606,0.79665332305837
"521","PCGF5",1.20102425256837e-52,-0.531385085243952,0.297,0.659,2.64729765751121e-48,1.31658294672471,1.68491102035317
"522","PDE1A",4.016150028972e-41,-0.526384020215228,0.32,0.641,8.85239789386009e-37,1.36078866813638,1.72565026764038
"523","PDE1C",5.46071132106748e-12,0.842870444405882,0.329,0.255,1.20364998938969e-07,1.44115670725678,0.856923435139531
"524","PDE3A",7.44901088881762e-40,-0.488099038205907,0.716,0.934,1.64191098011318e-35,2.58005300463797,2.91837747680442
"525","PDE4D",0,3.04122494734746,0.95,0.51,0,4.06366190764336,1.9556454099409
"526","PDE5A",9.02904938075027e-54,-0.677622544424914,0.351,0.707,1.99018306450497e-49,1.39668635491374,1.86637851106573
"527","PDGFRB",1.32733033669501e-71,-0.76400152155109,0.265,0.657,2.92570152814315e-67,1.16012762578747,1.68969312639412
"528","PDIA5",1.89820510356868e-37,-0.476049672443663,0.072,0.26,4.18402368928608e-33,0.398548876462728,0.728521364723538
"529","PDLIM3",4.12862624913471e-93,-0.98096028467588,0.17,0.572,9.10031797834273e-89,0.808625840762859,1.48857569632723
"530","PDLIM5",1.78175315458166e-24,-0.29564714820156,0.607,0.882,3.9273403033289e-20,2.24083270405222,2.44575969126872
"531","PDLIM7",9.35135574076391e-27,0.682938082873987,0.71,0.781,2.06122583237918e-22,2.41207439406911,1.93869778742799
"532","PDZRN3",2.81695826754553e-28,-0.425769002343787,0.588,0.847,6.20913941332386e-24,2.26108640783067,2.55620699137508
"533","PDZRN4",4.46361338866818e-22,-0.333874904022524,0.763,0.934,9.83869663130239e-18,2.92710132463453,3.15852577301746
"534","PELI1",2.97759606412183e-26,-0.381215506360341,0.044,0.168,6.56321724453735e-22,0.246264864712995,0.510503318132397
"535","PER2",2.63320195886848e-24,-0.376709988346112,0.033,0.143,5.8041037577379e-20,0.17931113348877,0.440426599799647
"536","PER3",5.47650420665622e-133,-1.36879534064095,0.061,0.477,1.20713105723116e-128,0.318984855468563,1.26776148659743
"537","PGR",5.09214702175285e-26,-0.341690868215857,0.134,0.32,1.12241104653476e-21,0.655828049644608,0.892670111571509
"538","PHACTR2",4.71655615059131e-38,-0.480654211814918,0.153,0.393,1.03962330671334e-33,0.833075471890015,1.16623958363379
"539","PHF21A",3.5910616708384e-22,-0.269129652341061,0.272,0.504,7.91541813486201e-18,1.14636634322118,1.33291280294646
"540","PHKB",1.25708985694491e-31,-0.324097476302278,0.198,0.448,2.77087746267797e-27,0.916714427976723,1.14136167990224
"541","PHLDB2",1.91499899266747e-29,-0.370661014299816,0.348,0.646,4.22104077963763e-25,1.41193443446184,1.66885707146725
"542","PHLPP2",6.3436388410597e-22,-0.292142832342656,0.116,0.273,1.39826487334638e-17,0.586033437698514,0.788531418257622
"543","PHTF2",2.75185717966441e-32,-0.354197795194997,0.067,0.234,6.06564359541628e-28,0.450456004838945,0.695967207938906
"544","PHYKPL",4.39262322235419e-26,-0.297578023586487,0.123,0.305,9.68222010671311e-22,0.62539615597863,0.831661524024204
"545","PICALM",1.61517055347357e-34,-0.355148315696788,0.398,0.724,3.56015893396645e-30,1.57247482608337,1.81864487978921
"546","PID1",2.1464107874828e-95,-1.16318156959044,0.061,0.393,4.73111865776959e-91,0.431580659219934,1.23783668466084
"547","PIGN",7.67183192774784e-24,-0.33465595977246,0.115,0.28,1.69102519351418e-19,0.602850790288751,0.834816625262614
"548","PIK3C2A",4.53023561299097e-29,-0.333814588864226,0.237,0.495,9.98554533815469e-25,1.0520333745675,1.28341601566851
"549","PIK3R1",1.79769544604853e-10,0.90204295860252,0.374,0.337,3.96248030218018e-06,1.56583794210643,0.940589408607144
"550","PIP4K2A",1.37792710091606e-29,-0.354953282318568,0.222,0.471,3.03722691583918e-25,1.05456464048045,1.30059950735006
"551","PIP5K1B",7.98736914353806e-48,-0.582256317695205,0.281,0.605,1.76057590661866e-43,1.28483678792733,1.68842611290097
"552","PITPNM2",5.42280599246937e-26,-0.434560775406514,0.038,0.157,1.1952948968601e-21,0.221925055033467,0.523139631288435
"553","PKIG",4.67817031036353e-41,-0.500127149699326,0.119,0.351,1.03116229981033e-36,0.6170751291948,0.96373685293037
"554","PLA2G5",1.3919228001856e-35,-0.565504789823759,0.021,0.153,3.0680762361691e-31,0.124501459873694,0.516479510533177
"555","PLCB4",2.15816922684167e-28,-0.324967083679999,0.347,0.639,4.75703660980441e-24,1.46373915334392,1.6889891711715
"556","PLD5",2.01345254126518e-64,1.64222429440778,0.267,0.043,4.4380520914567e-60,1.32796552590059,0.189662386384793
"557","PLEKHH2",3.2501821688332e-24,-0.32935423184003,0.089,0.242,7.16405153654215e-20,0.486698254239459,0.714989211444862
"558","PLEKHM3",5.21271653310475e-19,-0.250373654391701,0.091,0.222,1.14898697822695e-14,0.470404351579188,0.643950144207286
"559","PPA2",2.23555608374025e-25,-0.310741011197354,0.13,0.311,4.92761271978026e-21,0.660086586175575,0.875475841971368
"560","PPDPF",8.43540451921205e-15,0.906580246646398,0.214,0.123,1.85933186412472e-10,1.01489678796844,0.386503246054152
"561","PPFIBP2",8.80258517685312e-41,-0.50452223226787,0.026,0.179,1.94026582468196e-36,0.172267544873891,0.521975707700175
"562","PPIP5K2",1.10256133018268e-28,-0.323783663743597,0.172,0.395,2.43026568398866e-24,0.826187466859018,1.05061720049426
"563","PPM1K",3.35384598480841e-24,-0.269818779711747,0.074,0.217,7.3925473197147e-20,0.444605945515835,0.631630071935158
"564","PPME1",4.04454538449616e-19,-0.28271610633463,0.06,0.172,8.91498693650644e-15,0.318845623516423,0.514809495521158
"565","PPP1R12A",5.88907417396583e-51,-0.551132534435113,0.494,0.851,1.29806972942555e-46,1.8187462398897,2.20076220224825
"566","PPP1R12B",1.40779229164064e-48,-0.504691869450134,0.701,0.932,3.1030557692343e-44,2.37766008793563,2.72748583429652
"567","PPP1R14A",4.07183706835102e-47,1.20039454634398,0.579,0.478,8.97514326605932e-43,2.06823120278697,1.23618110742911
"568","PPP1R21",5.90674497205645e-27,-0.282405855720529,0.194,0.421,1.30196472674068e-22,0.950119007249597,1.1458678299159
"569","PPP1R9A",2.08110937120021e-59,-0.672277514265519,0.169,0.488,4.5871812759995e-55,0.885064424542308,1.3510516881093
"570","PPP2R2B",1.27429952698158e-52,-0.680368253378339,0.306,0.639,2.80881101737279e-48,1.42568126921971,1.8972766057914
"571","PPP2R5A",6.93015103248547e-29,-0.364028097640792,0.123,0.315,1.52754389058045e-24,0.647509416288805,0.899834465813121
"572","PPP3CC",1.06090722197511e-33,-0.454159146138078,0.284,0.57,2.33845169867754e-29,1.17165441014548,1.4864535418166
"573","PRDM16",1.51538285066783e-07,0.507530669121632,0.637,0.746,0.00334020687944202,2.27401683108117,1.92222337873181
"574","PRELID2",2.51130936916896e-20,-0.259368416295159,0.219,0.415,5.53542811152223e-16,1.12211498442701,1.3018954709083
"575","PRICKLE2",1.20358325493182e-36,-0.458680392978286,0.176,0.43,2.65293821052072e-32,0.827487896540591,1.14542091771162
"576","PRKAA2",3.89278537878895e-44,-0.544467803778859,0.061,0.259,8.5804775319266e-40,0.358447668228979,0.735843991323961
"577","PRKAG2",1.39885524893229e-34,-0.374906914347544,0.187,0.438,3.08335673969655e-30,0.90342979593051,1.16329546658294
"578","PRKD3",9.7442219083826e-34,-0.390950541903906,0.091,0.279,2.14782139304569e-29,0.498090711883937,0.769076977743012
"579","PRSS23",1.87573509870115e-29,-0.328248493202585,0.252,0.508,4.13449530455708e-25,1.24984147250549,1.47736599009191
"580","PRUNE2",1.69860446808551e-13,0.522578767561019,0.752,0.846,3.74406396855409e-09,2.76792434575679,2.40570034640138
"581","PSD3",1.55560276325025e-63,-0.816637901115806,0.118,0.415,3.42885961075619e-59,0.599699523265008,1.16574978196182
"582","PTCD3",5.07233066005989e-29,-0.359308471965542,0.078,0.242,1.1180431240904e-24,0.43870797373591,0.687761628030128
"583","PTEN",2.33963190973963e-27,-0.300207899547025,0.319,0.609,5.15701665544809e-23,1.32396543211186,1.53205369126471
"584","PTGER3",1.67796686253404e-12,0.773581700251203,0.153,0.075,3.69857455839754e-08,0.854430501589335,0.318224527127446
"585","PTGIS",1.12744436267266e-56,-0.709147265097345,0.482,0.81,2.48511286420308e-52,1.82843823130949,2.31998165871351
"586","PTK2",7.94895862652973e-32,-0.360930429679546,0.502,0.815,1.75210946045968e-27,1.8696515308528,2.11982944056347
"587","PTMS",2.95952495183413e-09,0.894897049950338,0.268,0.212,6.52338489883279e-05,1.21066179440825,0.590366427343765
"588","PTPN21",3.83968871376531e-21,-0.293171190450189,0.123,0.283,8.46344186288151e-17,0.64251372004546,0.845724504127411
"589","PTPRD",6.16122715463129e-31,-0.450729849735567,0.221,0.469,1.35805768942383e-26,1.07415682894961,1.38657895348802
"590","PTPRG",5.88907333795419e-11,0.398738399426308,0.854,0.923,1.29806954515186e-06,3.23811270157924,2.96172830423591
"591","PTPRK",2.06157883490006e-66,-0.746021260076433,0.398,0.773,4.54413206788672e-62,1.55923944724676,2.07634198030652
"592","PWAR6",3.63429819023712e-18,-0.267130007666764,0.049,0.15,8.01072007092065e-14,0.247515608321291,0.432676019978465
"593","QKI",4.91322951166593e-24,-0.259137076770465,0.262,0.5,1.08297404896141e-19,1.1550207317759,1.33464086591789
"594","R3HDM1",7.20402535698191e-24,-0.328635963822614,0.206,0.416,1.58791126918595e-19,0.988158090603209,1.21595118235745
"595","RAB11FIP1",3.51050626509487e-23,-0.344424114870675,0.072,0.206,7.73785790952211e-19,0.38307055205837,0.621807156197833
"596","RAB18",1.38467889854523e-22,-0.262940110430556,0.06,0.185,3.0521092281734e-18,0.335926252477697,0.518182448678757
"597","RAB30",1.06671994155066e-21,-0.290861210499764,0.087,0.227,2.35126409516597e-17,0.502145386777304,0.703755014769468
"598","RAB9B",2.76578873323193e-17,-0.25471176810075,0.03,0.113,6.09635152578983e-13,0.173775327533676,0.35032807144815
"599","RABGAP1",3.55288086732118e-31,-0.368502048811835,0.404,0.718,7.83126000774936e-27,1.56109325991502,1.81651941607951
"600","RAD51B",2.13367478189295e-19,-0.28330903237537,0.183,0.356,4.70304595424844e-15,1.02018977782023,1.21656463483838
"601","RAPGEF5",5.25632263906482e-41,-0.476213776937306,0.177,0.448,1.15859863610267e-36,0.881573089620211,1.21165932644811
"602","RASAL2",2.03454552522514e-53,-0.599628593115566,0.63,0.908,4.48454524670126e-49,2.29520910142936,2.71083997013054
"603","RAVER2",7.68318558540551e-48,-0.648982914044082,0.029,0.205,1.69352776673508e-43,0.166470261708705,0.616310938809938
"604","RB1CC1",3.68357777601337e-28,-0.300430210757267,0.153,0.361,8.11934213388866e-24,0.7610150165528,0.969257370094229
"605","RBFOX2",5.86436852928925e-29,-0.286090996018675,0.361,0.656,1.29262411122594e-24,1.44888973158693,1.64719289886086
"606","RBM20",2.2391914452644e-181,-1.61547696193822,0.064,0.59,4.9356257836518e-177,0.468917084143894,1.58868038557092
"607","RCAN2",5.50150145038641e-147,-1.25262430317166,0.526,0.925,1.21264094969417e-142,2.09700404783012,2.96525705187443
"608","RCSD1",4.55031833709275e-91,-1.0683499473809,0.014,0.282,1.00298116786198e-86,0.102702237648213,0.843225991526652
"609","RECK",3.5781430638318e-19,-0.270388696837616,0.076,0.198,7.88694294129805e-15,0.405447458788908,0.59286662165718
"610","REEP1",1.09293175161285e-76,-0.844717039120141,0.19,0.567,2.40904016690504e-72,0.917574394761665,1.50308762879873
"611","RFX2",1.1612931747234e-34,-0.470249459506804,0.078,0.26,2.55972241572532e-30,0.46940230869387,0.79535439571085
"612","RFX7",1.38390700946796e-32,-0.43423566409796,0.119,0.319,3.05040783026928e-28,0.608149404468937,0.909138630737014
"613","RGS5",1.06776934101216e-52,1.12860921987734,0.635,0.508,2.35357718145901e-48,2.21103201117544,1.4287397124635
"614","RGS6",3.36150042804238e-131,-1.11311104632513,0.556,0.931,7.40941924349101e-127,2.29627560805118,3.06782539146158
"615","RHOBTB1",4.89174519703344e-51,-0.66122800565556,0.083,0.319,1.07823847633011e-46,0.439329779712944,0.897658107540371
"616","RICTOR",9.80976937943817e-27,-0.318256112793193,0.198,0.426,2.16226936661576e-22,0.893494001450102,1.11409232872867
"617","RIN3",1.73986631061479e-57,-0.720002484473407,0.042,0.26,3.83501332185712e-53,0.246499662178999,0.745567354287897
"618","RIPOR2",6.75002567353887e-23,-0.388147953221434,0.036,0.143,1.48784065896144e-18,0.221113653095397,0.490157312510947
"619","RNF145",2.81670700204518e-26,-0.328786508355867,0.089,0.248,6.20858557390798e-22,0.464646644303209,0.692544085576227
"620","RNF150",1.75086986853506e-70,-0.773241582872992,0.241,0.622,3.85926736422498e-66,1.16199200452917,1.69796222758929
"621","RNF152",7.49696508346493e-25,-0.427597644627227,0.113,0.277,1.65248104369734e-20,0.598381225194323,0.89476932698176
"622","RNF216",1.42579676032557e-21,-0.253747491093709,0.404,0.673,3.14274121910962e-17,1.66170291487255,1.83758727289832
"623","ROBO2",3.12308041796402e-24,-1.33756263169351,0.194,0.357,6.88389385727628e-20,1.51222468867994,2.43935245566064
"624","RORA",4.13718015733235e-42,-0.541018451335864,0.555,0.836,9.11917250279197e-38,2.29828676345045,2.67329217762481
"625","RPL13",1.71877377882658e-30,1.15143259866065,0.463,0.353,3.78852116328956e-26,1.7587838881447,0.960671628778262
"626","RPL13A",7.97943926685173e-20,1.01119636164215,0.34,0.236,1.75882800319946e-15,1.40973342558555,0.708825518520819
"627","RPL27A",5.28129862911056e-10,0.757563703071756,0.185,0.115,1.16410384382855e-05,0.891804535111575,0.366701390232836
"628","RPL28",4.53914509373035e-09,0.928600129012593,0.239,0.179,0.000100051836156004,1.17374258996187,0.530086028669187
"629","RPL32",9.80583253290225e-09,0.796937635889571,0.275,0.22,0.000216140160690231,1.21534998370531,0.662954908306349
"630","RPL35",5.28946572099376e-08,0.806167881980921,0.183,0.126,0.00116590403422145,0.950422617778934,0.391629623325877
"631","RPL36",5.28960861302753e-16,0.929276181923393,0.217,0.122,1.16593553048353e-11,1.02708666652252,0.382961501060808
"632","RPL37A",2.51031276108308e-09,0.82550347204386,0.235,0.172,5.53323138797932e-05,1.096044055007,0.523848650817354
"633","RPL38",4.04429304001987e-08,0.644134169679389,0.135,0.079,0.000891443071881181,0.682117260351296,0.235637476735706
"634","RPLP1",2.83257783400209e-26,0.92780783106137,0.571,0.531,6.2435680617074e-22,2.08622368276133,1.4431163005597
"635","RPLP2",1.18622447880628e-08,0.807286514671836,0.222,0.162,0.00026146759961848,1.0371335638729,0.477565192324054
"636","RPS11",2.36683779612514e-15,0.973055151462498,0.266,0.175,5.21698387021904e-11,1.19176210933938,0.517291674573822
"637","RPS9",2.86166986663896e-09,0.86234122001979,0.297,0.242,6.3076927200456e-05,1.32011780373063,0.722388418393285
"638","RRAD",1.02976818825518e-34,-0.394244961471748,0.095,0.292,2.26981504055207e-30,0.533109615859098,0.806379399353204
"639","RSRP1",4.83932809031239e-32,-0.358412378091485,0.227,0.488,1.06668469766666e-27,1.03826629549219,1.28669882484409
"640","RUNX1T1",1.13725206158953e-25,-0.335895435618641,0.244,0.476,2.50673099415563e-21,1.12655004076276,1.35937501492477
"641","RYR2",2.8281759101668e-86,-0.649204463761864,0.802,0.96,6.23386534118967e-82,2.96632867342514,3.41632291708861
"642","SAMD5",3.47322685131891e-07,0.634837680079528,0.125,0.073,0.00765568662567714,0.75832634335239,0.318290395292049
"643","SAMMSON",1.34532306883672e-12,-0.256841329409532,0.061,0.145,2.96536110832991e-08,0.439128208806408,0.617157052137894
"644","SASH1",5.89704338129125e-26,-0.397913886984752,0.136,0.32,1.29982630210422e-21,0.723413794040638,0.999226682909768
"645","SCP2",3.16914442270039e-25,-0.363022830587953,0.08,0.229,6.98542813651619e-21,0.414967773590397,0.666596025091327
"646","SDK1",4.03252047252215e-31,-0.396310736369573,0.667,0.911,8.88848162553333e-27,2.52562950293484,2.80033117247505
"647","SEC22A",9.17057012445833e-30,-0.374489834645265,0.124,0.32,2.02137706683311e-25,0.656675087135835,0.916251660168561
"648","SECISBP2L",5.46142136251266e-24,-0.264722117322997,0.168,0.365,1.20380649672504e-19,0.795780818974104,0.979272208228399
"649","SEMA5A",6.70535051286781e-24,-0.371712669247235,0.038,0.15,1.47799336004632e-19,0.252785411695501,0.510437000362633
"650","SEMA5B",1.79932397188061e-37,-0.495837555422941,0.005,0.119,3.96606989881924e-33,0.024653780566402,0.368342184123549
"651","SEPT6",6.65569742692875e-17,-0.297324714971811,0.035,0.12,1.46704882684364e-12,0.195983267561325,0.402073055454825
"652","SEPT7",2.22611442279986e-32,-0.344031348850242,0.275,0.56,4.90680141073544e-28,1.16772998285714,1.40619434233692
"653","SERINC5",1.66122502331148e-20,-0.305968028712145,0.08,0.209,3.66167219638317e-16,0.442543605218295,0.654624481661604
"654","SF1",4.41424077919618e-34,-0.412006537914324,0.165,0.403,9.72986952550422e-30,0.785775271432791,1.07135644156037
"655","SGCD",7.63489560376869e-49,-0.613983941713312,0.228,0.535,1.68288368898269e-44,1.14251295023436,1.56809418834203
